0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_26k_52000_correct,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceD_probs
"On the WAIS-III, a Verbal IQ that is substantially higher than the Performance IQ is most suggestive of which of the following?",a learning disability,low socioeconomic status,delinquency,depression,D,True,0.17775649,0.09514619,0.024056723,0.70304054
Which of the following is true of strong organizational culture?,It can facilitate cultural and other types of change,It is correlated with low levels of job commitment,It is correlated with high levels of job performance,It is correlated with high levels of voluntary job turnover,C,False,0.17569582,0.47759074,0.05704008,0.28967342
"According to Noam Chomsky’s nativist theory, language is largely the result of:",innate factors.,operant conditioning.,parental modeling.,cognitive development.,A,False,0.0027907703,0.001163366,0.0024628462,0.993583
If a researcher conducted a study in which the criterion for statistical significance was set to 0.05 and statistical power was equal to 0.85:,The probability of making a type I error is 0.15.,The probability of making a type II error is higher than the probability of making a type I error.,The probability of making a type II error is 0.85.,The probability of type I and type II errors cannot be computed from the information given.,B,False,0.09299232,0.25277933,0.28643653,0.36779177
What are the facets of primary prevention?,"Primary, secondary, and tertiary prevention","Primary, universal, and indicative","Universal, selective, and indicative",None of the above,C,False,0.025414601,0.01979291,0.0011166396,0.95367587
________ involves mental retardation and extreme obesity and is caused by a chromosomal deletion.,Down Syndrome,Turner syndrome,Klinefelter syndrome.,Prader-Willi syndrome,D,True,0.00042969818,0.0016994893,0.00029532696,0.99757546
"___________ is a communication disorder that is characterized by difficulties in regulating the rate, rhythm, pitch, and loudness of speech.",Dysarthria,Paraphasia,Dysprosody,Adynamia,C,False,0.235534,0.021908076,0.017062027,0.7254958
"The inability to understand words, without any loss of ability to speak or hear words, is",sensory aphasia,motor aphasia,sensory ataxia,avocalia,A,True,0.97248435,0.008413638,0.0012902732,0.017811673
"In aversive counterconditioning of a sexual fetish using electric shock, the conditioned stimulus is the",fetish object,new response,unconditioned fear,electric shock,A,False,0.0065917866,0.013954813,0.0011454808,0.9783079
"In personnel selection, it is appropriate to ask a person's age when",employees in a given age group may not perform as well as some younger employees in the same job,age is a bona fide occupational requirement,properly administered intelligence and personality tests suggest that the incumbent is not likely to perform satisfactorily in the future,standardized test results show thar the incumbent does not have all the aptitudes expected for the particular job,B,False,0.03633453,0.12681997,0.56836766,0.26847786
"The most frequent training types are occupation-specific technical training, computer related and managerial/supervision training; Needs Analysis is used for determining if and what kind of training is necessary. Which component out of the following ones is not of the Need Analysis?",organization analysis,task analysis,person analysis,program design,D,True,0.0045268824,0.013943779,0.00399496,0.9775344
"""A transformational leader uses """" framing"""" in order to:""",make the organization’s goals more meaningful to employees.,clarify the consequences of undesirable performance.,reduce personal biases in decision-making.,adapt his/her leadership style to the characteristics of subordinates.,A,True,0.8196167,0.07623623,0.0062578507,0.09788925
"As defined in the APA's General Guidelines for Providers of Psychological Services and the CPA’s Practice Guidelines for Providers of Psychological Services, “psychological services” include all of the following except?",the conduct of scientific research,program development,consultation related to assessment and intervention,supervision of psychological services,A,False,0.095814586,0.095814586,0.0061252215,0.8022457
"In a classroom setting, behaviors that are overt, lack a clear-cut beginning and end, and occur with moderate frequency, are best assessed by which of the following types of observational recording techniques",Event,Interval,Rating,Narrative,B,False,0.09109926,0.037975825,0.006599209,0.86432576
"A psychologist decides to use a computerized test service to facilitate scoring and interpretation of the MMPI-2, which he frequently administers to his clients. The psychologist should be aware that:",the use of computerized interpretations is prohibited by ethical guidelines.,computerized scoring and interpretation services are notoriously unreliable.,computerized interpretations should always be supplemented with other information obtained by the psychologist.,"because of their objectivity, computerized interpretations are preferable to subjective interpretations.",C,False,0.06984103,0.101618096,0.24376912,0.58477175
